-8.081062400000000423e+00,4.192266639999999711e+01,8.099999999999999645e+00
-8.081059500000000284e+00,4.192267019999999889e+01,7.799999999999999822e+00
-8.081057100000000659e+00,4.192267389999999949e+01,7.799999999999999822e+00
-8.081054800000000427e+00,4.192267770000000127e+01,8.000000000000000000e+00
-8.081052800000000147e+00,4.192268150000000304e+01,8.099999999999999645e+00
-8.081051000000000428e+00,4.192268519999999654e+01,7.900000000000000355e+00
-8.081049500000000663e+00,4.192268880000000308e+01,7.500000000000000000e+00
-8.081048199999999682e+00,4.192269220000000018e+01,7.400000000000000355e+00
-8.081046999999999869e+00,4.192269569999999845e+01,7.299999999999999822e+00
-8.081033899999999548e+00,4.192279280000000341e+01,7.299999999999999822e+00
-8.081022900000000675e+00,4.192286889999999744e+01,7.400000000000000355e+00
-8.081027499999999364e+00,4.192289879999999869e+01,7.299999999999999822e+00
-8.081038100000000668e+00,4.192291409999999985e+01,7.200000000000000178e+00
-8.081050199999999961e+00,4.192292280000000204e+01,7.299999999999999822e+00
-8.081062899999999161e+00,4.192293000000000092e+01,7.299999999999999822e+00
-8.081075200000000791e+00,4.192293589999999881e+01,7.200000000000000178e+00
-8.081083700000000647e+00,4.192293889999999834e+01,7.200000000000000178e+00
-8.081090599999999569e+00,4.192294150000000030e+01,7.299999999999999822e+00
-8.081099000000000032e+00,4.192294360000000353e+01,7.299999999999999822e+00
-8.081105600000000777e+00,4.192294540000000325e+01,7.500000000000000000e+00
-8.081112299999999138e+00,4.192294689999999946e+01,7.500000000000000000e+00
-8.081119299999999228e+00,4.192294809999999927e+01,7.500000000000000000e+00
-8.081126199999999926e+00,4.192294900000000268e+01,7.500000000000000000e+00
-8.081132900000000063e+00,4.192294950000000142e+01,7.700000000000000178e+00
-8.081139500000000808e+00,4.192294969999999665e+01,7.900000000000000355e+00
-8.081146499999999122e+00,4.192294960000000259e+01,7.900000000000000355e+00
-8.081153199999999259e+00,4.192294919999999792e+01,8.099999999999999645e+00
-8.081159700000000612e+00,4.192294849999999684e+01,8.099999999999999645e+00
-8.081166100000000796e+00,4.192294770000000170e+01,7.900000000000000355e+00
-8.081172600000000372e+00,4.192294650000000189e+01,7.599999999999999645e+00
-8.081179300000000509e+00,4.192294509999999974e+01,7.599999999999999645e+00
-8.081185800000000086e+00,4.192294360000000353e+01,8.000000000000000000e+00
-8.081192200000000270e+00,4.192294189999999787e+01,8.000000000000000000e+00
-8.081198600000000454e+00,4.192294009999999815e+01,7.700000000000000178e+00
-8.081204800000000077e+00,4.192293810000000320e+01,7.700000000000000178e+00
-8.081210900000000308e+00,4.192293599999999998e+01,7.500000000000000000e+00
-8.081216899999999370e+00,4.192293380000000269e+01,7.400000000000000355e+00
-8.081222900000000209e+00,4.192293140000000307e+01,7.200000000000000178e+00
-8.081228899999999271e+00,4.192292880000000110e+01,6.900000000000000355e+00
-8.081234600000000157e+00,4.192292609999999797e+01,6.599999999999999645e+00
-8.081240199999999874e+00,4.192292340000000195e+01,6.599999999999999645e+00
-8.081245900000000759e+00,4.192292040000000242e+01,6.400000000000000355e+00
-8.081251299999999915e+00,4.192291730000000172e+01,6.099999999999999645e+00
-8.081256700000000848e+00,4.192291449999999742e+01,5.799999999999999822e+00
-8.081262100000000004e+00,4.192291180000000139e+01,5.700000000000000178e+00
-8.081267499999999160e+00,4.192290870000000069e+01,5.700000000000000178e+00
-8.081272699999999531e+00,4.192290549999999882e+01,5.599999999999999645e+00
-8.081277599999999950e+00,4.192290239999999812e+01,5.599999999999999645e+00
-8.081282299999999807e+00,4.192289920000000336e+01,5.599999999999999645e+00
-8.081286900000000273e+00,4.192289590000000032e+01,5.500000000000000000e+00
-8.081364799999999349e+00,4.192281320000000022e+01,5.400000000000000355e+00
-8.081436399999999409e+00,4.192277250000000066e+01,5.299999999999999822e+00
-8.081454000000000804e+00,4.192275260000000259e+01,5.099999999999999645e+00
-8.081463100000000566e+00,4.192273869999999647e+01,5.000000000000000000e+00
-8.081469399999999581e+00,4.192272609999999844e+01,4.700000000000000178e+00
-8.081474599999999953e+00,4.192271480000000139e+01,4.799999999999999822e+00
-8.081479200000000418e+00,4.192270409999999714e+01,4.799999999999999822e+00
-8.081483699999999715e+00,4.192269340000000000e+01,4.700000000000000178e+00
-8.081488800000000694e+00,4.192268200000000178e+01,4.700000000000000178e+00
-8.081493500000000552e+00,4.192267120000000347e+01,4.599999999999999645e+00
-8.081498099999999241e+00,4.192266070000000155e+01,4.500000000000000000e+00
-8.081503100000000828e+00,4.192264980000000207e+01,4.500000000000000000e+00
-8.081508499999999984e+00,4.192263849999999792e+01,4.400000000000000355e+00
-8.081514000000000308e+00,4.192262790000000194e+01,4.400000000000000355e+00
-8.081519800000000586e+00,4.192261719999999769e+01,4.299999999999999822e+00
-8.081525900000000817e+00,4.192260660000000172e+01,4.299999999999999822e+00
-8.081532199999999833e+00,4.192259599999999864e+01,4.200000000000000178e+00
-8.081538600000000017e+00,4.192258580000000023e+01,4.200000000000000178e+00
-8.081544799999999640e+00,4.192257560000000183e+01,4.200000000000000178e+00
-8.081551100000000432e+00,4.192256499999999875e+01,4.099999999999999645e+00
-8.081556000000000850e+00,4.192255759999999754e+01,4.099999999999999645e+00
-8.081559300000000334e+00,4.192255240000000072e+01,4.000000000000000000e+00
-8.081562500000000426e+00,4.192254750000000030e+01,4.000000000000000000e+00
-8.081565700000000518e+00,4.192254259999999988e+01,4.000000000000000000e+00
-8.081569200000000563e+00,4.192253759999999829e+01,4.000000000000000000e+00
-8.081572700000000609e+00,4.192253259999999671e+01,3.899999999999999911e+00
-8.081576300000000046e+00,4.192252789999999862e+01,3.899999999999999911e+00
-8.081579899999999483e+00,4.192252330000000171e+01,3.899999999999999911e+00
-8.081583900000000042e+00,4.192251850000000246e+01,3.899999999999999911e+00
-8.081587900000000602e+00,4.192251389999999844e+01,4.000000000000000000e+00
-8.081591899999999384e+00,4.192250959999999793e+01,4.000000000000000000e+00
-8.081595899999999943e+00,4.192250539999999859e+01,4.000000000000000000e+00
-8.081600299999999848e+00,4.192250080000000168e+01,4.099999999999999645e+00
-8.081605800000000173e+00,4.192249660000000233e+01,4.099999999999999645e+00
-8.081610200000000077e+00,4.192249249999999705e+01,4.200000000000000178e+00
-8.081614599999999982e+00,4.192248860000000121e+01,4.200000000000000178e+00
-8.081619399999999231e+00,4.192248430000000070e+01,4.299999999999999822e+00
-8.081624100000000865e+00,4.192248029999999659e+01,4.299999999999999822e+00
-8.081628800000000723e+00,4.192247650000000192e+01,4.400000000000000355e+00
-8.081633599999999973e+00,4.192247270000000015e+01,4.500000000000000000e+00
-8.081638599999999784e+00,4.192246879999999720e+01,4.500000000000000000e+00
-8.081643599999999594e+00,4.192246509999999660e+01,4.599999999999999645e+00
-8.081648500000000013e+00,4.192246149999999716e+01,4.700000000000000178e+00
-8.081653499999999823e+00,4.192245779999999655e+01,4.700000000000000178e+00
-8.081658700000000195e+00,4.192245400000000188e+01,4.799999999999999822e+00
-8.081663799999999398e+00,4.192245040000000245e+01,4.799999999999999822e+00
-8.081668799999999209e+00,4.192244689999999707e+01,4.900000000000000355e+00
-8.081673999999999580e+00,4.192244329999999763e+01,5.000000000000000000e+00
-8.081679299999999344e+00,4.192243959999999703e+01,5.000000000000000000e+00
-8.081684499999999716e+00,4.192243609999999876e+01,5.099999999999999645e+00
-8.081689600000000695e+00,4.192243270000000166e+01,5.099999999999999645e+00
-8.081694799999999290e+00,4.192242920000000339e+01,5.200000000000000178e+00
-8.081700200000000223e+00,4.192242559999999685e+01,5.299999999999999822e+00
-8.081705700000000547e+00,4.192242199999999741e+01,5.400000000000000355e+00
-8.081710899999999143e+00,4.192241870000000148e+01,5.400000000000000355e+00
-8.081716399999999467e+00,4.192241520000000321e+01,5.500000000000000000e+00
-8.081721899999999792e+00,4.192241190000000017e+01,5.599999999999999645e+00
-8.081727300000000724e+00,4.192240850000000307e+01,5.599999999999999645e+00
-8.081732799999999273e+00,4.192240530000000120e+01,5.700000000000000178e+00
-8.081738500000000158e+00,4.192240189999999700e+01,5.799999999999999822e+00
-8.081744000000000483e+00,4.192239870000000224e+01,5.900000000000000355e+00
-8.081749699999999592e+00,4.192239550000000037e+01,6.000000000000000000e+00
-8.081755199999999917e+00,4.192239239999999967e+01,6.200000000000000178e+00
-8.081760799999999634e+00,4.192238929999999897e+01,6.500000000000000000e+00
-8.081766599999999912e+00,4.192238590000000187e+01,6.799999999999999822e+00
-8.081773699999999394e+00,4.192238249999999766e+01,7.000000000000000000e+00
-8.081779199999999719e+00,4.192237930000000290e+01,7.400000000000000355e+00
-8.081784799999999436e+00,4.192237620000000220e+01,7.500000000000000000e+00
-8.081790800000000274e+00,4.192237289999999916e+01,7.299999999999999822e+00
-8.081814500000000123e+00,4.192235699999999810e+01,7.299999999999999822e+00
-8.082002299999999195e+00,4.192226029999999781e+01,7.599999999999999645e+00
-8.082078400000000329e+00,4.192222259999999778e+01,8.000000000000000000e+00
-8.082114900000000546e+00,4.192220569999999924e+01,8.199999999999999289e+00
-8.082138099999999881e+00,4.192219560000000200e+01,8.300000000000000711e+00
-8.082155399999999545e+00,4.192218859999999836e+01,8.400000000000000355e+00
-8.082170800000000099e+00,4.192218270000000047e+01,8.800000000000000711e+00
-8.082185900000000700e+00,4.192217699999999780e+01,8.800000000000000711e+00
-8.082201100000000693e+00,4.192217120000000108e+01,8.900000000000000355e+00
-8.082216100000000125e+00,4.192216570000000075e+01,8.800000000000000711e+00
-8.082230900000000773e+00,4.192216040000000277e+01,8.800000000000000711e+00
-8.082246299999999550e+00,4.192215509999999767e+01,8.800000000000000711e+00
-8.082262000000000057e+00,4.192215000000000202e+01,8.699999999999999289e+00
-8.082276999999999489e+00,4.192214549999999917e+01,8.599999999999999645e+00
-8.082291700000000745e+00,4.192214109999999749e+01,8.599999999999999645e+00
-8.082306499999999616e+00,4.192213619999999707e+01,8.699999999999999289e+00
-8.082321000000000311e+00,4.192213089999999909e+01,8.699999999999999289e+00
-8.082334899999999323e+00,4.192212500000000119e+01,8.599999999999999645e+00
-8.082348299999999597e+00,4.192211859999999746e+01,8.699999999999999289e+00
-8.082361600000000479e+00,4.192211139999999858e+01,8.699999999999999289e+00
-8.082374200000000286e+00,4.192210390000000331e+01,8.699999999999999289e+00
-8.082386700000000701e+00,4.192209629999999976e+01,8.800000000000000711e+00
-8.082398700000000602e+00,4.192208850000000098e+01,8.800000000000000711e+00
-8.082411000000000456e+00,4.192207969999999762e+01,8.699999999999999289e+00
-8.082422799999999796e+00,4.192207129999999893e+01,8.699999999999999289e+00
-8.082434700000000305e+00,4.192206279999999907e+01,8.699999999999999289e+00
-8.082446600000000814e+00,4.192205469999999679e+01,8.800000000000000711e+00
-8.082458499999999546e+00,4.192204639999999927e+01,8.800000000000000711e+00
-8.082471299999999914e+00,4.192203750000000184e+01,9.000000000000000000e+00
-8.082487099999999813e+00,4.192202929999999839e+01,8.900000000000000355e+00
-8.082499500000000836e+00,4.192202160000000077e+01,8.800000000000000711e+00
-8.082512100000000643e+00,4.192201399999999722e+01,8.800000000000000711e+00
-8.082525499999999141e+00,4.192200569999999971e+01,8.900000000000000355e+00
-8.082538100000000725e+00,4.192199810000000326e+01,9.000000000000000000e+00
-8.082551199999999270e+00,4.192199049999999971e+01,9.000000000000000000e+00
-8.082563900000000245e+00,4.192198299999999733e+01,8.800000000000000711e+00
-8.082576700000000613e+00,4.192197560000000323e+01,8.800000000000000711e+00
-8.082590500000000233e+00,4.192196760000000211e+01,9.000000000000000000e+00
-8.082604099999999292e+00,4.192195999999999856e+01,9.000000000000000000e+00
-8.082617600000000735e+00,4.192195310000000319e+01,8.800000000000000711e+00
-8.082631499999999747e+00,4.192194620000000072e+01,8.800000000000000711e+00
-8.082646000000000441e+00,4.192193919999999707e+01,8.699999999999999289e+00
-8.082659800000000061e+00,4.192193259999999810e+01,8.599999999999999645e+00
-8.082673500000000288e+00,4.192192620000000147e+01,8.400000000000000355e+00
-8.082687500000000469e+00,4.192191950000000134e+01,7.400000000000000355e+00
-8.082701699999999434e+00,4.192191259999999886e+01,7.400000000000000355e+00
-8.082715600000000222e+00,4.192190579999999756e+01,8.000000000000000000e+00
-8.082729399999999842e+00,4.192189900000000335e+01,7.900000000000000355e+00
-8.082743499999999415e+00,4.192189189999999854e+01,7.900000000000000355e+00
-8.082758000000000109e+00,4.192188459999999850e+01,8.000000000000000000e+00
-8.082772099999999682e+00,4.192187789999999836e+01,7.900000000000000355e+00
-8.082785899999999302e+00,4.192187140000000056e+01,7.799999999999999822e+00
-8.082800399999999996e+00,4.192186459999999926e+01,7.799999999999999822e+00
-8.082814400000000177e+00,4.192185800000000029e+01,7.700000000000000178e+00
-8.082828199999999796e+00,4.192185130000000015e+01,7.599999999999999645e+00
-8.082841800000000632e+00,4.192184470000000118e+01,7.599999999999999645e+00
-8.082855300000000298e+00,4.192183810000000221e+01,7.500000000000000000e+00
-8.082869300000000479e+00,4.192183090000000334e+01,7.500000000000000000e+00
-8.082883199999999491e+00,4.192182369999999736e+01,7.400000000000000355e+00
-8.082896599999999765e+00,4.192181699999999722e+01,7.400000000000000355e+00
-8.082909799999999478e+00,4.192181039999999825e+01,7.299999999999999822e+00
-8.082923700000000267e+00,4.192180319999999938e+01,7.200000000000000178e+00
-8.082940400000000025e+00,4.192179600000000050e+01,7.200000000000000178e+00
-8.082953200000000393e+00,4.192178899999999686e+01,7.200000000000000178e+00
-8.082965800000000200e+00,4.192178179999999799e+01,7.099999999999999645e+00
-8.082978400000000008e+00,4.192177430000000271e+01,7.000000000000000000e+00
-8.082992199999999627e+00,4.192176570000000169e+01,6.900000000000000355e+00
-8.083004700000000042e+00,4.192175799999999697e+01,6.900000000000000355e+00
-8.083017200000000457e+00,4.192175029999999936e+01,6.900000000000000355e+00
-8.083029800000000265e+00,4.192174250000000058e+01,6.900000000000000355e+00
-8.083043099999999370e+00,4.192173400000000072e+01,6.900000000000000355e+00
-8.083055999999999131e+00,4.192172589999999843e+01,6.799999999999999822e+00
-8.083068799999999499e+00,4.192171789999999731e+01,6.799999999999999822e+00
-8.083082100000000381e+00,4.192170980000000213e+01,6.799999999999999822e+00
-8.083095000000000141e+00,4.192170219999999858e+01,6.700000000000000178e+00
-8.083107999999999294e+00,4.192169460000000214e+01,6.700000000000000178e+00
-8.083120799999999662e+00,4.192168740000000327e+01,6.599999999999999645e+00
-8.083133899999999983e+00,4.192168000000000205e+01,6.599999999999999645e+00
-8.083147200000000865e+00,4.192167260000000084e+01,6.500000000000000000e+00
-8.083159800000000672e+00,4.192166530000000080e+01,6.400000000000000355e+00
-8.083171699999999404e+00,4.192165779999999842e+01,6.400000000000000355e+00
-8.083183500000000521e+00,4.192164950000000090e+01,6.400000000000000355e+00
-8.083194499999999394e+00,4.192164069999999754e+01,6.400000000000000355e+00
-8.083204699999999576e+00,4.192163180000000011e+01,6.400000000000000355e+00
-8.083214299999999852e+00,4.192162270000000035e+01,6.400000000000000355e+00
-8.083223800000000736e+00,4.192161269999999718e+01,6.500000000000000000e+00
-8.083232600000000545e+00,4.192160239999999760e+01,6.500000000000000000e+00
-8.083240500000000495e+00,4.192159230000000036e+01,6.500000000000000000e+00
-8.083247999999999323e+00,4.192158189999999962e+01,6.599999999999999645e+00
-8.083255199999999974e+00,4.192157149999999888e+01,6.599999999999999645e+00
-8.083262500000000017e+00,4.192156010000000066e+01,6.700000000000000178e+00
-8.083269299999999546e+00,4.192154870000000244e+01,6.799999999999999822e+00
-8.083275699999999730e+00,4.192153770000000179e+01,6.799999999999999822e+00
-8.083282199999999307e+00,4.192152670000000114e+01,6.799999999999999822e+00
-8.083288800000000052e+00,4.192151470000000302e+01,6.900000000000000355e+00
-8.083296799999999394e+00,4.192150319999999653e+01,6.900000000000000355e+00
